Name::Name,00:43:21.8427722_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",91,35.8463938882,137.13490959666,114.94436717663
"Spline Contour",92,35.8463938882,136.79624478442,115.18776077886
"Spline Contour",93,35.8463938882,136.62239221141,115.35535465925
"Spline Contour",94,35.8463938882,136.50486787205,115.41376912378
"Spline Contour",95,35.8463938882,136.45410292072,115.58831710709
"Spline Contour",96,35.8463938882,136.4033379694,115.23504867872
"Spline Contour",97,35.8463938882,136.66342141864,115.54102920723
"Spline Contour",98,35.8463938882,137.02225312935,115.38456189152
"Spline Contour",99,35.8463938882,136.53059805285,115.36509040334
"Spline Contour",100,35.8463938882,136.76981919332,115.45132127956
"Spline Contour",101,35.8463938882,136.34979137691,115.13838664812
"Spline Contour",102,35.8463938882,136.578581363,115.31363004173
"Spline Contour",103,35.8463938882,136.30876216968,115.2454798331
"Spline Contour",104,35.8463938882,136.68636995828,115.23574408901
"Spline Contour",105,35.8463938882,136.14673157163,115.26981919332
"Spline Contour",106,35.8463938882,136.26912378303,115.47218358832
"Spline Contour",107,35.8463938882,136.76147426982,115.53268428373
"Spline Contour",108,35.8463938882,136.24687065369,115.47148817803
"Spline Contour",109,35.8463938882,136.83588317107,115.22600834492
"Spline Contour",110,35.8463938882,136.3776077886,115.6933240612
"Spline Contour",111,35.8463938882,136.10987482615,115.01043115438
"Spline Contour",112,35.8463938882,137.0528511822,115.03755215577
"Spline Contour",113,35.8463938882,136.33449235049,115.45827538248
"Spline Contour",114,35.8463938882,136.57371349096,115.47913769124
"Spline Contour",115,35.8463938882,136.27677329625,114.88456189152
"Spline Contour",116,35.8463938882,136.5,115.16481223922
"Spline Contour",117,35.8463938882,136.48748261474,115.04450625869
"Spline Contour",118,35.8463938882,136.47079276773,115.32406119611
"Spline Contour",119,35.8463938882,136.74269819193,115.27816411683
"Spline Contour",120,35.8463938882,136.52155771905,115.27260083449
"Spline Contour",121,35.8463938882,136.4561891516,115.47635605007
"Spline Contour",122,35.8463938882,136.96801112657,115.30528511822
"Spline Contour",123,35.8463938882,136.45688456189,115.3066759388
"Spline Contour",124,35.8463938882,136.37830319889,115.32753824757
"Spline Contour",125,35.8463938882,136.50625869263,115.08901251739
"Spline Contour",126,35.8463938882,136.16272600835,115.3949930459
"Spline Contour",127,35.8463938882,136.38525730181,115.37899860918
"Spline Contour",128,35.8463938882,136.75104311544,115.28511821975
"Spline Contour",129,35.8463938882,136.36578581363,115.48956884562
"Spline Contour",130,35.8463938882,136.52294853964,115.45340751043
"Spline Contour",131,35.8463938882,136.38317107093,115.62726008345
"Spline Contour",132,35.8463938882,136.80806675939,115.30458970793
"Spline Contour",133,35.8463938882,136.39221140473,115.73852573018
"Spline Contour",134,35.8463938882,136.94575799722,115.23922114047
"Spline Contour",135,35.8463938882,136.97287899861,115.47844228095
"Spline Contour",136,35.8463938882,137.01043115438,115.30180806676
"Spline Contour",137,35.8463938882,136.81084840056,114.97218358832
"Spline Contour",138,35.8463938882,136.86995827538,115.41515994437
"Spline Contour",139,35.8463938882,136.77538247566,115.50834492351
"Spline Contour",140,35.8463938882,137.00556328234,115.46314325452
"Spline Contour",141,35.8463938882,136.19471488178,115.28998609179
"Spline Contour",142,35.8463938882,136.65646731572,115.47566063978
"Spline Contour",143,35.8463938882,137.21210013908,115.55146036161
