Name::Name,23:22:26.9235105_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",232,21.105270206821,977.55762514552,353.43073341094
"Spline Contour",233,21.105270206821,933.8661233993,335.46565774156
"Spline Contour",234,21.105270206814,855.27630057804,327.41734104046
"Spline Contour",235,21.105270206819,986.26837806301,357.70828471412
"Spline Contour",236,21.105270206817,873.16762342136,335.3524684271
"Spline Contour",237,21.105270206822,994.80773739742,366.17233294256
"Spline Contour",238,21.105270206819,995.75117370892,362.24882629108
"Spline Contour",239,21.105270206819,930.87323943662,339.85563380282
"Spline Contour",240,21.105270206819,885.99537572254,338.05664739884
"Spline Contour",241,21.105270206814,859.11709601874,329.1850117096
"Spline Contour",242,21.105270206814,825.97540983607,317.17447306792
"Spline Contour",243,21.105270206814,807.13700234192,307.46721311475
"Spline Contour",244,21.105270206814,856.43325526932,318.22131147541
"Spline Contour",245,21.105270206814,858.46955503513,320.00117096019
"Spline Contour",246,21.105270206819,956.55981416957,338.93495934959
"Spline Contour",247,21.105270206819,822.30723606168,315.51126927639
"Spline Contour",248,21.105270206819,868.63582443654,329.14827995255
"Spline Contour",249,21.10527020682,869.81691772885,330.56894553882
"Spline Contour",250,21.10527020682,840.90614136732,328.02896871379
"Spline Contour",251,21.10527020682,884.16508313539,330.98218527316
"Spline Contour",252,21.10527020682,884.216152019,329.4513064133
"Spline Contour",253,21.10527020682,847.35035629454,319.28266033254
"Spline Contour",254,21.105270206821,881.19091967404,332.05587892899
"Spline Contour",255,21.105270206821,790.18509895227,307.94644935972
"Spline Contour",256,21.105270206822,769.4181184669,301.68524970964
"Spline Contour",257,21.105270206822,692.93031358885,284.06271777004
"Spline Contour",258,21.105270206822,754.20092915215,293.77235772358
"Spline Contour",259,21.105270206822,765.91405342625,293.36933797909
"Spline Contour",260,21.105270206818,859.56401384083,318.00576701269
"Spline Contour",261,21.105270206818,822.67243367935,307.21914648212
"Spline Contour",262,21.105270206818,855.12687427912,311.45674740484
"Spline Contour",263,21.105270206821,812.95138888889,299.84837962963
"Spline Contour",264,21.105270206821,884.79166666667,318.54513888889
"Spline Contour",265,21.105270206825,890.53988439306,318.36531791908
"Spline Contour",266,21.105270206819,818.10452961673,303.73054587689
"Spline Contour",267,21.105270206819,876.4018583043,317.8768873403
"Spline Contour",268,21.105270206818,891.70011668611,320.98483080513
"Spline Contour",269,21.10527020682,805.08650519031,303.21337946944
"Spline Contour",270,21.105270206815,851.50520231214,313.72716763006
"Spline Contour",271,21.105270206815,839.65895953757,312.49710982659
"Spline Contour",272,21.105270206815,868.90751445087,322.40924855491
"Spline Contour",273,21.105270206815,803.33179190751,307.7098265896
"Spline Contour",274,21.10527020682,826.13093858633,310.82387022016
"Spline Contour",275,21.10527020682,788.65701042874,305.35689455388
"Spline Contour",276,21.10527020682,855.16222479722,320.10081112399
