Name::Name,22:07:51.1019422_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",205,33.565984935866,377.84701492537,212.53208955224
"Spline Contour",206,33.565984935859,384.89556724268,211.65589782119
"Spline Contour",207,33.565984935859,374.20886551465,203.54169797145
"Spline Contour",208,33.565984935859,380.48835462059,202.52817430503
"Spline Contour",209,33.565984935864,387.37874251497,202.9498502994
"Spline Contour",210,33.565984935864,389.09431137725,201.83907185629
"Spline Contour",211,33.565984935864,385.09131736527,198.57185628743
"Spline Contour",212,33.565984935864,385.51422155689,198.58008982036
"Spline Contour",213,33.565984935866,354.33183520599,187.35805243446
"Spline Contour",214,33.565984935872,345.52086438152,193.93219076006
"Spline Contour",215,33.565984935872,347.77049180328,201.0827123696
"Spline Contour",216,33.565984935872,349.27123695976,203.39716840537
"Spline Contour",217,33.565984935872,348.83233979136,204.3435171386
"Spline Contour",218,33.565984935872,349.021609538,205.02235469449
"Spline Contour",219,33.565984935873,366.63173652695,209.53517964072
"Spline Contour",220,33.565984935862,383.53012048193,211.65737951807
"Spline Contour",221,33.565984935862,387.16641566265,208.07003012048
"Spline Contour",222,33.565984935861,392.48573573574,207.24924924925
"Spline Contour",223,33.565984935861,386.8963963964,200.74249249249
"Spline Contour",224,33.565984935861,388.73948948949,200.52402402402
"Spline Contour",225,33.565984935859,336.29693343306,181.99775617053
"Spline Contour",226,33.565984935859,360.6454749439,196.37696335079
"Spline Contour",227,33.565984935861,370.75582268971,202.20285499624
"Spline Contour",228,33.565984935861,369.19008264463,202.10067618332
"Spline Contour",229,33.565984935873,378.18120300752,207.63909774436
"Spline Contour",230,33.565984935873,368.02932330827,200.71127819549
"Spline Contour",231,33.565984935873,370.46466165414,203.87744360902
"Spline Contour",232,33.565984935873,370.46165413534,204.36992481203
"Spline Contour",233,33.565984935873,362.45789473684,202.38120300752
"Spline Contour",234,33.565984935873,369.99548872181,204.2037593985
"Spline Contour",235,33.565984935866,383.2281626506,206.0406626506
"Spline Contour",236,33.565984935866,381.98795180723,204.69201807229
"Spline Contour",237,33.565984935869,351.43501126972,192.80315552216
"Spline Contour",238,33.565984935869,353.02704733283,193.45830202855
"Spline Contour",239,33.565984935869,352.4958677686,194.47933884298
"Spline Contour",240,33.565984935869,345.53719008265,190.9128474831
"Spline Contour",241,33.565984935866,366.25263157895,195.42857142857
"Spline Contour",242,33.56598493587,356.76351351351,189.88663663664
"Spline Contour",243,33.56598493587,359.03228228228,189.6448948949
"Spline Contour",244,33.56598493587,359.36261261261,188.09309309309
"Spline Contour",245,33.56598493587,355.37387387387,185.36336336336
"Spline Contour",246,33.565984935859,364.34612490594,188.8532731377
