Name::Name,23:22:58.6328109_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",139,21.105270206818,141.69050410317,119.09613130129
"Spline Contour",140,21.105270206818,141.72098475967,119.32942555686
"Spline Contour",141,21.105270206818,140.67057444314,118.80187573271
"Spline Contour",142,21.105270206818,141.32942555686,119.0164126612
"Spline Contour",143,21.105270206818,141.34935521688,118.54630715123
"Spline Contour",144,21.105270206818,141.10550996483,118.98944900352
"Spline Contour",145,21.105270206818,141.3305978898,118.796014068
"Spline Contour",146,21.105270206818,140.93786635405,119.52168815944
"Spline Contour",147,21.105270206818,141.13247362251,118.81946072685
"Spline Contour",148,21.105270206818,141.32590855803,119.39155920281
"Spline Contour",149,21.105270206818,141.47596717468,118.80304806565
"Spline Contour",150,21.105270206818,141.07268464244,119.32590855803
"Spline Contour",151,21.105270206818,141.59671746776,118.57209847597
"Spline Contour",152,21.105270206818,141.69988276671,118.91793669402
"Spline Contour",153,21.105270206818,140.75732708089,118.75967174678
"Spline Contour",154,21.105270206818,141.26025791325,119.04806565065
"Spline Contour",155,21.105270206818,141.94958968347,118.97420867526
"Spline Contour",156,21.105270206818,141.66354044549,119.11137162954
"Spline Contour",157,21.105270206818,141.35052754982,118.6060961313
"Spline Contour",158,21.105270206818,141.62368112544,119.25205158265
"Spline Contour",159,21.105270206818,140.94958968347,119.10082063306
"Spline Contour",160,21.105270206818,141.44314185229,118.97303634232
"Spline Contour",161,21.105270206818,141.2837045721,118.49706916764
"Spline Contour",162,21.105270206818,140.96014067995,118.74325908558
"Spline Contour",163,21.105270206818,141.15123094959,118.83939038687
"Spline Contour",164,21.105270206818,141.86400937866,118.79366940211
"Spline Contour",165,21.105270206818,141.06096131301,119.14654161782
"Spline Contour",166,21.105270206818,141.39038686987,119.21805392732
"Spline Contour",167,21.105270206818,141.27080890973,118.75732708089
"Spline Contour",168,21.105270206818,141.58499413834,118.51934349355
"Spline Contour",169,21.105270206818,141.70222743259,119.45017584994
"Spline Contour",170,21.105270206818,141.44783118406,118.48300117233
"Spline Contour",171,21.105270206818,141.90152403283,118.80539273154
"Spline Contour",172,21.105270206818,140.87924970692,118.96483001172
"Spline Contour",173,21.105270206818,142.20633059789,118.89566236811
"Spline Contour",174,21.105270206818,142.28722157093,119.30832356389
"Spline Contour",175,21.105270206818,141.43845252052,119.101992966
"Spline Contour",176,21.105270206818,140.77491207503,119.16295427902
"Spline Contour",177,21.105270206818,141.87573270809,119.32590855803
"Spline Contour",178,21.105270206818,141.75263774912,119.03634232122
"Spline Contour",179,21.105270206818,141.65416178195,118.75615474795
"Spline Contour",180,21.105270206818,142.36342321219,119.51348182884
