Name::Name,19:35:07.4394241_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",245,35.265764678579,827.77634408602,271.79139784946
"Spline Contour",246,35.265764678579,802.10609318996,267.08745519713
"Spline Contour",247,35.265764678579,829.43664996421,272.2763063708
"Spline Contour",248,35.265764678582,892.80411639461,287.94393186657
"Spline Contour",249,35.265764678581,812.60686204432,270.56611865618
"Spline Contour",250,35.265764678581,793.59042172981,267.04503216583
"Spline Contour",251,35.265764678581,770.12365975697,263.67691208006
"Spline Contour",252,35.265764678578,823.14488636364,275.83948863636
"Spline Contour",253,35.265764678578,857.72230113636,282.95738636364
"Spline Contour",254,35.265764678578,872.296875,285.52556818182
"Spline Contour",255,35.265764678578,890.32315340909,291.00852272727
"Spline Contour",256,35.265764678578,916.37784090909,295.76775568182
"Spline Contour",257,35.265764678578,893.81605113636,291.6328125
"Spline Contour",258,35.26576467858,768.03568879372,267.70735189151
"Spline Contour",259,35.26576467858,820.80014275518,277.76516773733
"Spline Contour",260,35.265764678578,883.46561604585,293.91833810888
"Spline Contour",261,35.265764678578,817.17191977077,277.70272206304
"Spline Contour",262,35.265764678578,830.15687679083,282.92335243553
"Spline Contour",263,35.265764678578,823.79512893983,282.22779369628
"Spline Contour",264,35.265764678578,851.81805157593,287.99641833811
"Spline Contour",265,35.265764678578,826.27865329513,283.08739255014
"Spline Contour",266,35.265764678578,841.63968481375,286.30730659026
"Spline Contour",267,35.265764678578,818.05945558739,280.69627507163
"Spline Contour",268,35.265764678578,827.28581661891,284.09240687679
"Spline Contour",269,35.265764678577,916.73947180585,306.29835831549
"Spline Contour",270,35.265764678577,901.91149179158,304.43397573162
"Spline Contour",271,35.26576467858,907.97136721546,307.54402290623
"Spline Contour",272,35.26576467858,903.66785969936,304.17823908375
"Spline Contour",273,35.265764678581,849.55659025788,291.28510028653
"Spline Contour",274,35.265764678581,862.83524355301,295.52507163324
"Spline Contour",275,35.265764678581,868.93481375358,296.20845272206
"Spline Contour",276,35.265764678581,879.44269340974,300.61532951289
"Spline Contour",277,35.265764678582,870.08614501077,296.37688442211
"Spline Contour",278,35.265764678582,846.29217516152,291.01866475233
"Spline Contour",279,35.265764678582,850.89088298636,292.68198133525
"Spline Contour",280,35.265764678582,890.69633883704,302.10122038765
"Spline Contour",281,35.265764678582,896.33524766691,304.43933955492
"Spline Contour",282,35.265764678582,911.87221823403,307.91529073941
"Spline Contour",283,35.265764678582,949.20172290022,316.27853553482
"Spline Contour",284,35.265764678582,949.31730078966,317.36611629577
"Spline Contour",285,35.265764678582,945.63101220388,317.14142139268
"Spline Contour",286,35.265764678582,950.34529791816,319.04594400574
"Spline Contour",287,35.265764678582,942.50035893755,315.57501794688
"Spline Contour",288,35.265764678582,950.54414931802,318.94687724336
"Spline Contour",289,35.265764678582,950.66116295765,321.54773869347
"Spline Contour",290,35.265764678582,952.98851399856,323.81765972721
"Spline Contour",291,35.265764678582,948.38262742283,322.13496051687
"Spline Contour",292,35.265764678582,955.15290739411,324.27135678392
"Spline Contour",293,35.265764678582,956.75089734386,322.39626704953
"Spline Contour",294,35.265764678582,951.72577171572,322.08614501077
"Spline Contour",295,35.265764678582,950.47307968414,322.91816223977
"Spline Contour",296,35.265764678582,946.42785355348,320.89088298636
"Spline Contour",297,35.26576467858,964.32569792412,327.5583392985
"Spline Contour",298,35.265764678581,956.52401433692,327.03440860215
"Spline Contour",299,35.26576467858,1009.8015703069,343.42541042113
"Spline Contour",300,35.26576467858,1025.7510760402,345.93974175036
"Spline Contour",301,35.26576467858,1045.3012912482,352.5143472023
"Spline Contour",302,35.26576467858,1034.6549497848,350.24677187948
"Spline Contour",303,35.26576467858,1037.9634146342,347.2668579627
"Spline Contour",304,35.26576467858,1021.09390681,345.50967741936
"Spline Contour",305,35.26576467858,927.88188976378,318.66141732284
"Spline Contour",306,35.26576467858,894.25730577334,308.06343549537
"Spline Contour",307,35.265764678582,973.09305654975,327.70365068003
"Spline Contour",308,35.265764678582,999.47602004295,339.88976377953
"Spline Contour",309,35.265764678582,984.25125268432,334.73514674302
"Spline Contour",310,35.265764678582,972.63135289907,329.07730851825
"Spline Contour",311,35.265764678581,946.53533190578,322.49892933619
"Spline Contour",312,35.265764678581,958.75517487509,325.02926481085
"Spline Contour",313,35.265764678582,1010.0344332855,339.8593974175
"Spline Contour",314,35.265764678582,964.63845050215,324.88235294118
"Spline Contour",315,35.265764678581,902.17288378766,312.25394548063
"Spline Contour",316,35.265764678581,900.80344332855,312.22022955524
"Spline Contour",317,35.265764678581,926.27618364419,318.33931133429
"Spline Contour",318,35.265764678584,956.28397711016,328.12374821173
"Spline Contour",319,35.265764678581,979.09707351892,335.77016416845
"Spline Contour",320,35.265764678582,927.94218415418,322.54532476802
"Spline Contour",321,35.265764678581,894.65431218817,313.30149679259
